t,q6,dq6,tau6
-96.06560778617859,0.07869754239066579,0.0,0.15
14.176471710205078,0.07797355396020889,0.0,0.15
14.176471710205078,0.07797355396020889,0.0,-0.15
-96.04965019226074,0.07869754239066579,0.0,-0.15
14.192446231842041,0.07797355396020889,0.0,-0.15
14.192446231842041,0.07797355396020889,0.0,-0.15
-96.03364253044128,0.07869754239066579,0.0,-0.15
14.208455562591553,0.07797355396020889,0.0,-0.15
14.208455562591553,0.07797355396020889,0.0,-0.15
-96.01763367652893,0.07862514354762011,-0.008377580409572783,-0.15
14.22444462776184,0.07797355396020889,0.0,-0.15
14.22444462776184,0.07797355396020889,0.0,-0.15
-96.00162291526794,0.07834589086730102,-0.017802358370342164,-0.15
14.240441083908081,0.07797355396020889,0.0,-0.15
14.240441083908081,0.07797355396020889,0.0,0.15
-95.9856173992157,0.07804595280325459,-0.015707963267948967,0.15
14.256492376327515,0.07797355396020889,0.0,0.15
14.256492376327515,0.07797355396020889,0.0,0.15
-95.96962070465088,0.0779321831927542,-0.0020943951023931957,0.15
14.272453546524048,0.07797355396020889,0.0,0.15
14.272453546524048,0.07797355396020889,0.0,0.15
-95.95364952087402,0.07798389665207256,0.006283185307179586,0.15
14.288482666015625,0.07797355396020889,0.0,0.15
14.288482666015625,0.07797355396020889,0.0,0.15
-95.93762922286987,0.07825280664052799,0.016755160819145565,0.15
14.304454803466797,0.07797355396020889,0.0,0.15
14.304454803466797,0.07797355396020889,0.0,-0.15
-95.92162108421326,0.07856308739643808,0.017802358370342164,-0.15
14.32045602798462,0.07797355396020889,0.0,-0.15
-95.9056282043457,0.07869754239066579,0.0020943951023931957,-0.15
-95.9056282043457,0.07869754239066579,0.0020943951023931957,-0.15
14.336498260498047,0.07797355396020889,0.0,-0.15
14.336498260498047,0.07797355396020889,0.0,-0.15
-95.88961839675903,0.07861480085575644,-0.010471975511965976,-0.15
14.352447986602783,0.07797355396020889,0.0,-0.15
14.352447986602783,0.07797355396020889,0.0,-0.15
-95.87362217903137,0.07831486279171,-0.019896753472735354,-0.15
14.368483781814575,0.07797355396020889,0.0,-0.15
14.368483781814575,0.07797355396020889,0.0,0.15
-95.85762619972229,0.0780045820357999,-0.01466076571675237,0.15
14.384472131729126,0.07797355396020889,0.0,0.15
14.384472131729126,0.07797355396020889,0.0,0.15
-95.84163331985474,0.0779011551171632,-0.0020943951023931957,0.15
14.400475263595581,0.07797355396020889,0.0,0.15
14.400475263595581,0.07797355396020889,0.0,0.15
-95.82562613487244,0.07796321126834521,0.007330382858376185,0.15
14.416450262069702,0.07797355396020889,0.0,0.15
14.416450262069702,0.07797355396020889,0.0,0.15
-95.80963182449341,0.07824246394866431,0.017802358370342164,0.15
14.432461500167847,0.07797355396020889,0.0,0.15
14.432461500167847,0.07797355396020889,0.0,-0.15
-95.79363179206848,0.07856308739643808,0.01884955592153876,-0.15
14.448471546173096,0.07797355396020889,0.0,-0.15
14.448471546173096,0.07797355396020889,0.0,-0.15
-95.77763390541077,0.07869754239066579,0.0020943951023931957,-0.15
14.464502334594727,0.07797355396020889,0.0,-0.15
14.464502334594727,0.07797355396020889,0.0,-0.15
-95.76162576675415,0.07860445816389276,-0.011519173063162575,-0.15
14.480461597442627,0.07797355396020889,0.0,-0.15
14.480461597442627,0.07797355396020889,0.0,-0.15
-95.74562907218933,0.07829417740798265,-0.020943951023931952,-0.15
14.49651050567627,0.07797355396020889,0.0,-0.15
-95.7296257019043,0.07799423934393623,-0.01466076571675237,-0.15
-95.7296257019043,0.07799423934393623,-0.01466076571675237,0.15
14.512656450271606,0.07797355396020889,0.0,0.15
-95.71362471580505,0.07789081242529954,-0.0020943951023931957,0.15
-95.71362471580505,0.07789081242529954,-0.0020943951023931957,0.15
14.528598546981812,0.07797355396020889,0.0,0.15
14.528598546981812,0.07797355396020889,0.0,0.15
-95.69761729240417,0.07795286857648155,0.007330382858376185,0.15
14.544595956802368,0.07797355396020889,0.0,0.15
-95.68163061141968,0.07823212125680064,0.017802358370342164,0.15
-95.68163061141968,0.07823212125680064,0.017802358370342164,0.15
14.560611009597778,0.07797355396020889,0.0,0.15
-95.66562557220459,0.07856308739643808,0.017802358370342164,0.15
-95.66562557220459,0.07856308739643808,0.017802358370342164,0.15
14.576550483703613,0.07797355396020889,0.0,0.15
14.576550483703613,0.07797355396020889,0.0,0.15
-95.64963579177856,0.07869754239066579,0.0020943951023931957,0.15
14.592588901519775,0.07797355396020889,0.0,0.15
-95.63362836837769,0.07869754239066579,0.0,0.15
-95.63362836837769,0.07869754239066579,0.0,0.15
14.608538389205933,0.07797355396020889,0.0,0.15
-95.61762928962708,0.07869754239066579,0.0,0.15
-95.61762928962708,0.07869754239066579,0.0,0.15
14.624603986740112,0.07797355396020889,0.0,0.15
-95.60162544250488,0.07869754239066579,0.0,0.15
-95.60162544250488,0.07869754239066579,0.0,-0.15
14.640516519546509,0.07797355396020889,0.0,-0.15
-95.585618019104,0.07869754239066579,0.0,-0.15
-95.585618019104,0.07869754239066579,0.0,-0.15
14.656502962112427,0.07797355396020889,0.0,-0.15
14.656502962112427,0.07797355396020889,0.0,-0.15
-95.5696427822113,0.07861480085575644,-0.00942477796076938,-0.15
14.672531366348267,0.07797355396020889,0.0,-0.15
14.672531366348267,0.07797355396020889,0.0,-0.15
-95.55361938476562,0.07833554817543734,-0.01884955592153876,-0.15
14.688522100448608,0.07797355396020889,0.0,-0.15
14.688522100448608,0.07797355396020889,0.0,0.15
-95.53763580322266,0.0780356101113909,-0.01466076571675237,0.15
14.704524040222168,0.07797355396020889,0.0,0.15
14.704524040222168,0.07797355396020889,0.0,0.15
-95.52163529396057,0.07792184050089054,-0.0020943951023931957,0.15
14.72049593925476,0.07797355396020889,0.0,0.15
-95.50564479827881,0.07797355396020889,0.006283185307179586,0.15
-95.50564479827881,0.07797355396020889,0.006283185307179586,0.15
14.736509799957275,0.07797355396020889,0.0,0.15
14.736509799957275,0.07797355396020889,0.0,0.15
-95.4896183013916,0.07825280664052799,0.017802358370342164,0.15
14.752492666244507,0.07797355396020889,0.0,0.15
14.752492666244507,0.07797355396020889,0.0,0.15
-95.47364139556885,0.07857343008830175,0.01884955592153876,0.15
14.76851773262024,0.07797355396020889,0.0,0.15
-95.45761728286743,0.07870788508252947,0.0020943951023931957,0.15
-95.45761728286743,0.07870788508252947,0.0020943951023931957,0.15
14.784516096115112,0.07797355396020889,0.0,0.15
14.784516096115112,0.07797355396020889,0.0,0.15
-95.44163632392883,0.07870788508252947,0.0,0.15
14.8005051612854,0.07797355396020889,0.0,0.15
-95.42562246322632,0.07870788508252947,0.0,0.15
-95.42562246322632,0.07870788508252947,0.0,0.15
14.81653094291687,0.07797355396020889,0.0,0.15
14.81653094291687,0.07797355396020889,0.0,-0.15
-95.40961527824402,0.07870788508252947,0.0,-0.15
14.832538366317749,0.07797355396020889,0.0,-0.15
-95.39361333847046,0.07870788508252947,0.0,-0.15
-95.39361333847046,0.07870788508252947,0.0,-0.15
14.848524332046509,0.07797355396020889,0.0,-0.15
-95.37763381004333,0.07862514354762011,-0.00942477796076938,-0.15
-95.37763381004333,0.07862514354762011,-0.00942477796076938,-0.15
14.864539384841919,0.07797355396020889,0.0,-0.15
14.864539384841919,0.07797355396020889,0.0,-0.15
-95.361581325531,0.07833554817543734,-0.019896753472735354,-0.15
14.880538702011108,0.07797355396020889,0.0,-0.15
-95.34561371803284,0.0780356101113909,-0.01466076571675237,-0.15
-95.34561371803284,0.0780356101113909,-0.01466076571675237,0.15
14.896497011184692,0.07797355396020889,0.0,0.15
-95.32962465286255,0.0779321831927542,-0.0020943951023931957,0.15
-95.32962465286255,0.0779321831927542,-0.0020943951023931957,0.15
14.912451267242432,0.07797355396020889,0.0,0.15
14.912451267242432,0.07797355396020889,0.0,0.15
-95.31361770629883,0.07798389665207256,0.006283185307179586,0.15
14.928515672683716,0.07797355396020889,0.0,0.15
14.928515672683716,0.07797355396020889,0.0,0.15
-95.29761719703674,0.07824246394866431,0.015707963267948967,0.15
14.94454026222229,0.07797355396020889,0.0,0.15
-95.28162407875061,0.07856308739643808,0.01884955592153876,0.15
-95.28162407875061,0.07856308739643808,0.01884955592153876,0.15
14.960521459579468,0.07797355396020889,0.0,0.15
-95.26562738418579,0.07869754239066579,0.0020943951023931957,0.15
-95.26562738418579,0.07869754239066579,0.0020943951023931957,0.15
14.976476907730103,0.07797355396020889,0.0,0.15
-95.24962615966797,0.07869754239066579,0.0,0.15
-95.24962615966797,0.07869754239066579,0.0,0.15
14.992492437362671,0.07797355396020889,0.0,0.15
-95.23362517356873,0.07869754239066579,0.0,0.15
-95.23362517356873,0.07869754239066579,0.0,0.15
15.008490085601807,0.07797355396020889,0.0,0.15
-95.21762204170227,0.07869754239066579,0.0,0.15
-95.21762204170227,0.07869754239066579,0.0,-0.15
15.02448320388794,0.07797355396020889,0.0,-0.15
-95.20162415504456,0.07869754239066579,0.0,-0.15
-95.20162415504456,0.07869754239066579,0.0,-0.15
15.04047703742981,0.07797355396020889,0.0,-0.15
-95.18563055992126,0.07861480085575644,-0.00942477796076938,-0.15
-95.18563055992126,0.07861480085575644,-0.00942477796076938,-0.15
15.056499719619751,0.07797355396020889,0.0,-0.15
-95.16963291168213,0.07833554817543734,-0.01884955592153876,-0.15
-95.16963291168213,0.07833554817543734,-0.01884955592153876,-0.15
15.07249903678894,0.07797355396020889,0.0,-0.15
-95.15362071990967,0.0780356101113909,-0.01466076571675237,-0.15
-95.15362071990967,0.0780356101113909,-0.01466076571675237,0.15
15.08848786354065,0.07797355396020889,0.0,0.15
-95.13763451576233,0.0779321831927542,-0.0020943951023931957,0.15
-95.13763451576233,0.0779321831927542,-0.0020943951023931957,0.15
15.104484796524048,0.07797355396020889,0.0,0.15
15.104484796524048,0.07797355396020889,0.0,0.15
-95.12162017822266,0.07798389665207256,0.006283185307179586,0.15
15.12051796913147,0.07797355396020889,0.0,0.15
15.12051796913147,0.07797355396020889,0.0,0.15
-95.10559606552124,0.07825280664052799,0.016755160819145565,0.15
15.13650918006897,0.07797355396020889,0.0,0.15
-95.08963537216187,0.07856308739643808,0.017802358370342164,0.15
-95.08963537216187,0.07856308739643808,0.017802358370342164,-0.15
15.152491331100464,0.07797355396020889,0.0,-0.15
-95.07364559173584,0.07869754239066579,0.0020943951023931957,-0.15
-95.07364559173584,0.07869754239066579,0.0020943951023931957,-0.15
15.168513059616089,0.07797355396020889,0.0,-0.15
-95.05763387680054,0.07860445816389276,-0.011519173063162575,-0.15
-95.05763387680054,0.07860445816389276,-0.011519173063162575,-0.15
15.184508562088013,0.07797355396020889,0.0,-0.15
-95.04163718223572,0.07831486279171,-0.019896753472735354,-0.15
15.200490951538086,0.07797355396020889,0.0,-0.15
-95.0256507396698,0.0780045820357999,-0.015707963267948967,-0.15
15.216490268707275,0.07797355396020889,0.0,-0.15
-95.00962996482849,0.07797355396020889,0.0010471975511965978,-0.15
15.23249363899231,0.07797355396020889,0.0,-0.15
-94.99365949630737,0.07797355396020889,0.0,-0.15
15.248482942581177,0.07797355396020889,0.0,-0.15
-94.9776258468628,0.07797355396020889,0.0,-0.15
15.264509916305542,0.07797355396020889,0.0,-0.15
-94.96162176132202,0.07797355396020889,0.0,-0.15
15.280542135238647,0.07797355396020889,0.0,-0.15
-94.9456238746643,0.07797355396020889,0.0,-0.15
15.29653525352478,0.07797355396020889,0.0,-0.15
-94.9296441078186,0.07797355396020889,0.0,-0.15
15.312524795532227,0.07797355396020889,0.0,-0.15
-94.91363048553467,0.07797355396020889,0.0,-0.15
15.328496217727661,0.07797355396020889,0.0,-0.15
-94.897620677948,0.07797355396020889,0.0,-0.15
15.344517707824707,0.07797355396020889,0.0,-0.15
-94.88162899017334,0.07797355396020889,0.0,-0.15
15.360528469085693,0.07797355396020889,0.0,-0.15
-94.86562991142273,0.07797355396020889,0.0,-0.15
15.3765230178833,0.07797355396020889,0.0,-0.15
-94.84963703155518,0.07797355396020889,0.0,-0.15
15.392505884170532,0.07797355396020889,0.0,-0.15
-94.83336472511292,0.07797355396020889,0.0,-0.15
15.408569574356079,0.07797355396020889,0.0,-0.15
-94.81762218475342,0.07797355396020889,0.0,-0.15
15.424559116363525,0.07797355396020889,0.0,-0.15
-94.80162143707275,0.07797355396020889,0.0,-0.15
15.440515756607056,0.07797355396020889,0.0,-0.15
-94.78562235832214,0.07797355396020889,0.0,-0.15
15.456523418426514,0.07797355396020889,0.0,-0.15
-94.76962447166443,0.07797355396020889,0.0,-0.15
15.47252631187439,0.07797355396020889,0.0,-0.15
-94.75364661216736,0.07797355396020889,0.0,-0.15
15.488554954528809,0.07797355396020889,0.0,-0.15
-94.73763108253479,0.07797355396020889,0.0,-0.15
15.504527807235718,0.07797355396020889,0.0,-0.15
-94.72164249420166,0.07797355396020889,0.0,-0.15
15.520541906356812,0.07797355396020889,0.0,-0.15
-94.70564866065979,0.07797355396020889,0.0,-0.15
15.536532640457153,0.07797355396020889,0.0,-0.15
-94.68964672088623,0.07797355396020889,0.0,-0.15
15.552535057067871,0.07797355396020889,0.0,-0.15
-94.67364072799683,0.07797355396020889,0.0,-0.15
15.568522214889526,0.07797355396020889,0.0,-0.15
-94.65765333175659,0.07797355396020889,0.0,-0.15
15.584523677825928,0.07797355396020889,0.0,-0.15
-94.64164900779724,0.07797355396020889,0.0,-0.15
15.600521564483643,0.07797355396020889,0.0,-0.15
-94.62565016746521,0.07797355396020889,0.0,-0.15
15.616515159606934,0.07797355396020889,0.0,-0.15
-94.6096465587616,0.07797355396020889,0.0,-0.15
15.632525205612183,0.07797355396020889,0.0,-0.15
-94.59364795684814,0.07797355396020889,0.0,-0.15
15.648520231246948,0.07797355396020889,0.0,-0.15
-94.57764792442322,0.07797355396020889,0.0,-0.15
15.66453242301941,0.07797355396020889,0.0,-0.15
-94.56162571907043,0.07797355396020889,0.0,-0.15
15.680518388748169,0.07797355396020889,0.0,-0.15
-94.54562878608704,0.07797355396020889,0.0,-0.15
15.696503639221191,0.07797355396020889,0.0,-0.15
-94.52959752082825,0.07797355396020889,0.0,-0.15
15.712539434432983,0.07797355396020889,0.0,-0.15
-94.51364302635193,0.07797355396020889,0.0,-0.15
15.72852873802185,0.07797355396020889,0.0,-0.15
-94.49761986732483,0.07797355396020889,0.0,-0.15
15.744513273239136,0.07797355396020889,0.0,-0.15
-94.48163366317749,0.07797355396020889,0.0,-0.15
15.760514736175537,0.07797355396020889,0.0,-0.15
-94.46565318107605,0.07797355396020889,0.0,-0.15
15.776512861251831,0.07797355396020889,0.0,-0.15
-94.44964814186096,0.07797355396020889,0.0,-0.15
15.792508840560913,0.07797355396020889,0.0,-0.15
-94.43365573883057,0.07797355396020889,0.0,-0.15
15.808522462844849,0.07797355396020889,0.0,-0.15
-94.41766929626465,0.07797355396020889,0.0,-0.15
15.824524879455566,0.07797355396020889,0.0,-0.15
-94.40164852142334,0.07797355396020889,0.0,-0.15
15.840536117553711,0.07797355396020889,0.0,-0.15
-94.38563537597656,0.07797355396020889,0.0,-0.15
15.856520414352417,0.07797355396020889,0.0,-0.15
-94.36964893341064,0.07797355396020889,0.0,-0.15
15.872515439987183,0.07797355396020889,0.0,-0.15
-94.35365748405457,0.07797355396020889,0.0,-0.15
15.888512372970581,0.07797355396020889,0.0,-0.15
-94.33763122558594,0.07797355396020889,0.0,-0.15
15.904518842697144,0.07797355396020889,0.0,-0.15
-94.32165217399597,0.07797355396020889,0.0,-0.15
15.920527458190918,0.07797355396020889,0.0,-0.15
-94.30563688278198,0.07797355396020889,0.0,-0.15
15.936518907546997,0.07797355396020889,0.0,-0.15
-94.2896375656128,0.07797355396020889,0.0,-0.15
15.952519655227661,0.07797355396020889,0.0,-0.15
-94.27361917495728,0.07797355396020889,0.0,-0.15
15.968508243560791,0.07797355396020889,0.0,-0.15
-94.25762295722961,0.07797355396020889,0.0,-0.15
15.984522342681885,0.07797355396020889,0.0,-0.15
-94.24165272712708,0.07797355396020889,0.0,-0.15
16.00051736831665,0.07797355396020889,0.0,-0.15
-94.22563123703003,0.07797355396020889,0.0,-0.15
16.016518115997314,0.07797355396020889,0.0,-0.15
-94.2096335887909,0.07797355396020889,0.0,-0.15
16.032533168792725,0.07797355396020889,0.0,-0.15
-94.19364380836487,0.07797355396020889,0.0,-0.15
16.048505067825317,0.07797355396020889,0.0,-0.15
-94.17764186859131,0.07797355396020889,0.0,-0.15
16.064507722854614,0.07797355396020889,0.0,-0.15
-94.1616542339325,0.07797355396020889,0.0,-0.15
16.08050298690796,0.07797355396020889,0.0,-0.15
-94.14566254615784,0.07797355396020889,0.0,-0.15
16.096503734588623,0.07797355396020889,0.0,-0.15
-94.12964940071106,0.07797355396020889,0.0,-0.15
16.11251926422119,0.07797355396020889,0.0,-0.15
-94.1136589050293,0.07797355396020889,0.0,-0.15
16.128506422042847,0.07797355396020889,0.0,-0.15
-94.09762668609619,0.07797355396020889,0.0,-0.15
16.144519329071045,0.07797355396020889,0.0,-0.15
-94.08163332939148,0.07797355396020889,0.0,-0.15
16.160521268844604,0.07797355396020889,0.0,-0.15
-94.06565761566162,0.07797355396020889,0.0,-0.15
16.17651653289795,0.07797355396020889,0.0,-0.15
-94.04965543746948,0.07797355396020889,0.0,-0.15
16.192538022994995,0.07797355396020889,0.0,-0.15
-94.03365206718445,0.07797355396020889,0.0,-0.15
16.208518743515015,0.07797355396020889,0.0,-0.15
-94.01760911941528,0.07797355396020889,0.0,-0.15
16.224528551101685,0.07797355396020889,0.0,-0.15
-94.00160717964172,0.07797355396020889,0.0,-0.15
16.240514039993286,0.07797355396020889,0.0,-0.15
-93.98563385009766,0.07797355396020889,0.0,-0.15
16.256542921066284,0.07797355396020889,0.0,-0.15
-93.9696593284607,0.07797355396020889,0.0,-0.15
16.272510528564453,0.07797355396020889,0.0,-0.15
-93.9536440372467,0.07797355396020889,0.0,-0.15
