t,q6,dq6,tau6
19.669505115,0.07919399160012196,0.01466076571675237,0.25
19.684602812,0.07919399160012196,0.01466076571675237,0.25
19.685489564,0.079287075826895,0.0020943951023931957,0.25
19.701220522,0.079287075826895,0.0,0.25
19.702154477,0.079287075826895,0.0,0.25
19.716918646,0.079287075826895,0.0,0.25
19.717999012,0.079287075826895,0.0,0.25
19.732683335,0.079287075826895,0.0,0.25
19.733609353000002,0.079287075826895,0.0,0.25
19.748597762000003,0.079287075826895,0.0,0.25
19.749481954,0.079287075826895,0.0,0.25
19.764721101000003,0.079287075826895,0.0,-0.25
19.765614446,0.079287075826895,0.0,-0.25
19.780659275,0.079287075826895,0.0,-0.25
19.78153777,0.079287075826895,0.0,-0.25
19.796671662,0.079287075826895,0.0,-0.25
19.797572399,0.07906987929775793,-0.027227136331111543,-0.25
19.812624173,0.07906987929775793,-0.027227136331111543,-0.25
19.813509037000003,0.07840794701848304,-0.0460766922526503,-0.25
19.82857054,0.07840794701848304,-0.0460766922526503,0.25
19.829443435,0.07766327320429879,-0.047123889803846894,0.25
19.844612337,0.07766327320429879,-0.047123889803846894,0.25
19.845485200000002,0.07702202630875124,-0.03769911184307752,0.25
19.860990415,0.07702202630875124,-0.03769911184307752,-0.25
19.86187099,0.07701168361688758,0.020943951023931952,-0.25
19.876583892000003,0.07701168361688758,0.020943951023931952,-0.25
19.877461619,0.07765293051243512,0.048171087355043496,-0.25
19.892525138,0.07765293051243512,0.048171087355043496,0.25
19.893397393,0.07801492472766357,0.004188790204786391,0.25
19.908527988000003,0.07801492472766357,0.004188790204786391,0.25
19.909390355000003,0.07771498666361715,-0.027227136331111543,0.25
19.924561465,0.07771498666361715,-0.027227136331111543,-0.25
19.925424759000002,0.07763224512870777,0.005235987755982988,-0.25
19.940550107,0.07763224512870777,0.005235987755982988,-0.25
19.941460124000002,0.0780356101113909,0.03246312408709453,-0.25
19.956580447,0.0780356101113909,0.03246312408709453,-0.25
19.95747872,0.07813903703002761,-0.007330382858376185,-0.25
19.972875159,0.07813903703002761,-0.007330382858376185,-0.25
19.97388928,0.07772532935548081,-0.034557519189487726,-0.25
19.988604133000003,0.07772532935548081,-0.034557519189487726,-0.25
19.989511943,0.0771771666867063,-0.03351032163829113,-0.25
20.004737201,0.0771771666867063,-0.03351032163829113,-0.25
20.005612305,0.07673243093656848,-0.020943951023931952,-0.25
20.020610187000003,0.07673243093656848,-0.020943951023931952,-0.25
20.021480617,0.07652557709929508,-0.006283185307179586,-0.25
20.036687731,0.07652557709929508,-0.006283185307179586,-0.25
20.037754367,0.07650489171556774,-0.0010471975511965978,-0.25
20.052600495,0.07650489171556774,-0.0010471975511965978,0.25
20.053476494,0.07650489171556774,0.0,0.25
20.069022799000003,0.07650489171556774,0.0,0.25
20.069925745000003,0.07650489171556774,0.0,0.25
20.084554448000002,0.07650489171556774,0.0,-0.25
20.08544264,0.07673243093656848,0.02932153143350474,-0.25
20.100552178,0.07673243093656848,0.02932153143350474,-0.25
20.101429617,0.07747710475075273,0.05235987755982988,-0.25
20.116564245000003,0.07747710475075273,0.05235987755982988,0.25
20.117444341000002,0.07787012704157219,0.005235987755982988,0.25
20.132581977,0.07787012704157219,0.005235987755982988,0.25
20.133458264,0.07758053166938943,-0.025132741228718343,0.25
20.148777865,0.07758053166938943,-0.025132741228718343,0.25
20.149754576000003,0.07749779013448006,0.006283185307179586,0.25
20.16469847,0.07749779013448006,0.006283185307179586,0.25
20.165611624,0.07789081242529954,0.034557519189487726,0.25
20.180641636,0.07789081242529954,0.034557519189487726,0.25
20.18152778,0.07842863240221037,0.03246312408709453,0.25
20.196968894,0.07842863240221037,0.03246312408709453,0.25
20.197862783,0.07891473891980287,0.02617993877991494,0.25
20.212998883,0.07919399160012196,0.011519173063162575,0.25
20.213838143,0.07919399160012196,0.011519173063162575,0.25
20.22865182,0.07919399160012196,0.011519173063162575,0.25
20.229550125000003,0.07925604775130399,0.0010471975511965978,0.25
20.244532262,0.07925604775130399,0.0010471975511965978,0.25
20.245416774000002,0.07925604775130399,0.0,0.25
20.260572395,0.07925604775130399,0.0,0.25
20.261474892000003,0.07925604775130399,0.0,0.25
20.276622129,0.07925604775130399,0.0,0.25
20.277499824,0.07925604775130399,0.0,0.25
20.292940906000002,0.07925604775130399,0.0,0.25
20.293820202000003,0.07925604775130399,0.0,0.25
20.308974575,0.07925604775130399,0.0,0.25
20.309806763,0.07925604775130399,0.0,0.25
20.324955536,0.07925604775130399,0.0,0.25
20.325832943,0.07925604775130399,0.0,0.25
20.340608601,0.07925604775130399,0.0,0.25
20.341431317,0.07925604775130399,0.0,-0.25
20.35658777,0.07925604775130399,0.0,-0.25
20.357442648000003,0.07925604775130399,0.0,-0.25
20.372595197000003,0.07925604775130399,0.0,-0.25
20.373476253,0.07904919391403058,-0.02617993877991494,-0.25
20.388568509000002,0.07904919391403058,-0.02617993877991494,-0.25
20.389441436000002,0.07838726163475569,-0.0439822971502571,-0.25
20.404913145000002,0.07838726163475569,-0.0439822971502571,-0.25
20.405785367,0.07766327320429879,-0.0460766922526503,-0.25
20.421135051,0.07704271169247857,-0.03665191429188092,-0.25
20.421587148,0.07704271169247857,-0.03665191429188092,-0.25
20.436583493,0.07704271169247857,-0.03665191429188092,-0.25
20.437695926,0.07661866132606811,-0.01884955592153876,-0.25
20.452552710000003,0.07661866132606811,-0.01884955592153876,-0.25
20.45344855,0.07646352094811305,-0.004188790204786391,-0.25
20.468543495000002,0.07646352094811305,-0.004188790204786391,-0.25
20.469430151,0.07646352094811305,0.0,-0.25
20.484570732,0.07646352094811305,0.0,-0.25
20.485445355,0.07646352094811305,0.0,-0.25
20.500955626,0.07646352094811305,0.0,-0.25
20.502122718000003,0.07646352094811305,0.0,-0.25
20.516591730000002,0.07646352094811305,0.0,-0.25
20.517519157000002,0.07646352094811305,0.0,-0.25
20.532545873,0.07646352094811305,0.0,-0.25
20.533445298,0.07646352094811305,0.0,-0.25
20.549072697,0.07646352094811305,0.0,-0.25
20.54950492,0.07646352094811305,0.0,-0.25
20.565133568,0.07646352094811305,0.0,-0.25
20.565587489000002,0.07646352094811305,0.0,-0.25
20.581055485,0.07646352094811305,0.0,-0.25
20.581490588,0.07646352094811305,0.0,-0.25
20.596526489000002,0.07646352094811305,0.0,0.25
20.597444379000002,0.07646352094811305,0.0,0.25
20.612688007000003,0.07646352094811305,0.0,0.25
20.61358964,0.07646352094811305,0.0,0.25
20.628654503,0.07646352094811305,0.0,-0.25
20.629569481,0.07668071747725014,0.028274333882308142,-0.25
20.645191664000002,0.07668071747725014,0.028274333882308142,-0.25
20.646267741000003,0.07742539129143437,0.05131268000863329,-0.25
20.661103020000002,0.07742539129143437,0.05131268000863329,-0.25
20.662040687,0.07778738550666282,0.0020943951023931957,-0.25
20.676982213000002,0.07778738550666282,0.0020943951023931957,-0.25
20.677896807,0.07752881821007107,-0.02303834612632515,-0.25
20.692941317000002,0.07752881821007107,-0.02303834612632515,0.25
20.693842246000003,0.07699099823316023,-0.03665191429188092,0.25
20.70889274,0.07699099823316023,-0.03665191429188092,0.25
20.709799045,0.07653591979115874,-0.02303834612632515,0.25
20.725111222000002,0.07664968940165912,0.024085543677521748,0.25
20.725965203,0.07664968940165912,0.024085543677521748,0.25
20.740665016,0.07664968940165912,0.024085543677521748,0.25
20.741593339,0.07738402052397969,0.05235987755982988,0.25
20.756911308000003,0.07738402052397969,0.05235987755982988,-0.25
20.757807853000003,0.07831486279171,0.056548667764616284,-0.25
20.772973747,0.07831486279171,0.056548667764616284,-0.25
20.773927800000003,0.07917330621639462,0.047123889803846894,-0.25
20.788607324,0.07917330621639462,0.047123889803846894,0.25
20.78950262,0.07926639044316765,-0.01466076571675237,0.25
20.805080033000003,0.07926639044316765,-0.01466076571675237,0.25
20.806257238,0.07864582893134744,-0.0492182849062401,0.25
20.820610242,0.07864582893134744,-0.0492182849062401,0.25
20.821543173000002,0.07837691894289203,-0.0010471975511965978,0.25
20.836577058,0.07837691894289203,-0.0010471975511965978,0.25
20.837685778,0.07870788508252947,0.031415926535897934,0.25
20.852807766,0.07870788508252947,0.031415926535897934,-0.25
20.853803006,0.0792146769838493,0.02932153143350474,-0.25
20.869122352,0.0792146769838493,0.02932153143350474,-0.25
20.870133881,0.0795249577397594,0.012566370614359171,-0.25
20.885224506,0.0795249577397594,0.012566370614359171,-0.25
20.886146845000003,0.07927673313503132,-0.03246312408709453,-0.25
20.900607824,0.07927673313503132,-0.03246312408709453,-0.25
20.901500657,0.07854240201271075,-0.05445427266222309,-0.25
20.916880423000002,0.07854240201271075,-0.05445427266222309,-0.25
20.917760807,0.07771498666361715,-0.053407075111026485,-0.25
20.93263228,0.07771498666361715,-0.053407075111026485,-0.25
20.933582269000002,0.07700134092502389,-0.04293509959906051,-0.25
20.94865094,0.07650489171556774,-0.024085543677521748,-0.25
20.949504218,0.07650489171556774,-0.024085543677521748,0.25
20.965003385000003,0.07650489171556774,-0.024085543677521748,0.25
20.965971263,0.07629803787829434,-0.005235987755982988,0.25
20.98122862,0.07629803787829434,-0.005235987755982988,-0.25
20.982136013,0.07654626248302242,0.030368728984701332,-0.25
20.996992158,0.07733230706466133,0.05759586531581288,-0.25
20.997841499,0.07733230706466133,0.05759586531581288,-0.25
21.013275605,0.07733230706466133,0.05759586531581288,0.25
21.014153588000003,0.07774601473920816,0.005235987755982988,0.25
21.02905364,0.07774601473920816,0.005235987755982988,0.25
21.029925575,0.07751847551820741,-0.02303834612632515,0.25
21.044936771,0.07751847551820741,-0.02303834612632515,-0.25
21.045811778,0.07742539129143437,0.005235987755982988,-0.25
21.061383782,0.07742539129143437,0.005235987755982988,-0.25
21.062259685,0.0777977281985265,0.03246312408709453,-0.25
21.077218365,0.0777977281985265,0.03246312408709453,0.25
21.078092764,0.0779011551171632,-0.006283185307179586,0.25
21.092910889000002,0.0779011551171632,-0.006283185307179586,0.25
21.093794921,0.07750813282634374,-0.030368728984701332,0.25
21.108868969000003,0.07750813282634374,-0.030368728984701332,-0.25
21.109757705,0.07742539129143437,0.007330382858376185,-0.25
21.124511154,0.07742539129143437,0.007330382858376185,-0.25
21.125388306,0.0779011551171632,0.03979350694547071,-0.25
21.141153636000002,0.0779011551171632,0.03979350694547071,0.25
21.142036451000003,0.07805629549511825,-0.005235987755982988,0.25
21.157076833,0.07805629549511825,-0.005235987755982988,0.25
21.158092298,0.07765293051243512,-0.03246312408709453,0.25
21.17288847,0.07765293051243512,-0.03246312408709453,-0.25
21.173799416,0.07757018897752575,0.007330382858376185,-0.25
21.188834741,0.07757018897752575,0.007330382858376185,-0.25
21.189710901,0.07802526741952724,0.03560471674068433,-0.25
21.204762931,0.07802526741952724,0.03560471674068433,-0.25
21.205740474000002,0.07814937972189129,-0.007330382858376185,-0.25
21.220633069,0.07814937972189129,-0.007330382858376185,-0.25
21.22159733,0.07773567204734447,-0.034557519189487726,-0.25
21.23657838,0.07773567204734447,-0.034557519189487726,0.25
21.237681627,0.0771771666867063,-0.034557519189487726,0.25
21.252576463,0.0771771666867063,-0.034557519189487726,0.25
21.253454478000002,0.07671174555284115,-0.02303834612632515,0.25
21.268606292,0.07681517247147784,0.02303834612632515,0.25
21.269439088000002,0.07681517247147784,0.02303834612632515,0.25
21.284597366,0.07752881821007107,0.05131268000863329,0.25
21.285423698000002,0.07752881821007107,0.05131268000863329,0.25
21.300976404,0.07752881821007107,0.05131268000863329,-0.25
21.301849811,0.07842863240221037,0.053407075111026485,-0.25
21.316574202,0.07842863240221037,0.053407075111026485,-0.25
21.317444249,0.07922501967571297,0.04293509959906051,-0.25
21.332628833,0.07926639044316765,-0.017802358370342164,-0.25
21.333460349000003,0.07926639044316765,-0.017802358370342164,0.25
21.348735916000003,0.07926639044316765,-0.017802358370342164,0.25
21.349728179000003,0.07863548623948377,-0.05131268000863329,0.25
21.364625895,0.07863548623948377,-0.05131268000863329,-0.25
21.365538473,0.07835623355916468,0.0010471975511965978,-0.25
21.380998916000003,0.07835623355916468,0.0010471975511965978,-0.25
21.38188362,0.07869754239066579,0.03874630939427412,-0.25
21.397246969,0.07869754239066579,0.03874630939427412,0.25
21.398130201,0.07878028392557516,-0.007330382858376185,0.25
21.413250236,0.07878028392557516,-0.007330382858376185,0.25
21.414176799,0.07836657625102834,-0.030368728984701332,0.25
21.429235006000003,0.07836657625102834,-0.030368728984701332,-0.25
21.430154017000003,0.07827349202425532,0.007330382858376185,-0.25
21.444927435,0.07869754239066579,0.03665191429188092,-0.25
21.445760071000002,0.07869754239066579,0.03665191429188092,-0.25
21.460682076,0.07869754239066579,0.03665191429188092,-0.25
21.461631393,0.07876994123371149,-0.011519173063162575,-0.25
21.476957235,0.07830452009984633,-0.03560471674068433,-0.25
21.477804176000003,0.07830452009984633,-0.03560471674068433,-0.25
21.492943477,0.07830452009984633,-0.03560471674068433,-0.25
21.493828853,0.0776943012798898,-0.03874630939427412,-0.25
21.508543195,0.0776943012798898,-0.03874630939427412,-0.25
21.50930917,0.0771771666867063,-0.02932153143350474,-0.25
21.52498147,0.0771771666867063,-0.02932153143350474,-0.25
21.526158931,0.07680482977961417,-0.016755160819145565,-0.25
21.540664842,0.07667037478538645,-0.004188790204786391,-0.25
21.541535785,0.07667037478538645,-0.004188790204786391,-0.25
21.55676498,0.07667037478538645,-0.004188790204786391,0.25
21.557659476,0.07667037478538645,0.0,0.25
21.572637518,0.07667037478538645,0.0,0.25
21.573532398,0.07667037478538645,0.0,0.25
21.588547402,0.07667037478538645,0.0,0.25
21.589426057,0.07688757131452353,0.028274333882308142,0.25
21.605106389000003,0.07761155974498044,0.050265482457436686,0.25
21.605546901,0.07761155974498044,0.050265482457436686,0.25
21.621634942,0.07849068855339239,0.053407075111026485,0.25
21.622221321,0.07849068855339239,0.053407075111026485,0.25
21.637323371,0.07849068855339239,0.053407075111026485,0.25
21.639239445,0.07926639044316765,0.03979350694547071,0.25
21.653002199000003,0.07926639044316765,0.03979350694547071,-0.25
21.654042434,0.07974215426889648,0.01884955592153876,-0.25
21.669089728000003,0.07974215426889648,0.01884955592153876,-0.25
21.670091336000002,0.07984558118753318,0.0020943951023931957,-0.25
21.685387928,0.07984558118753318,0.0020943951023931957,0.25
21.686675829000002,0.07953530043162307,-0.03665191429188092,0.25
21.701731732000002,0.07873891315812048,-0.05550147021341968,0.25
21.703779656000002,0.07873891315812048,-0.05550147021341968,0.25
21.716898107000002,0.07873891315812048,-0.05550147021341968,0.25
21.718053134,0.07838726163475569,0.0020943951023931957,0.25
21.732739314,0.07871822777439313,0.031415926535897934,0.25
21.733676822,0.07871822777439313,0.031415926535897934,0.25
21.748585258000002,0.07871822777439313,0.031415926535897934,0.25
21.749491339000002,0.07923536236757664,0.030368728984701332,0.25
21.764752409,0.07923536236757664,0.030368728984701332,0.25
21.765749153,0.07957667119907776,0.013613568165555772,0.25
21.780709434000002,0.0796283846583961,0.0010471975511965978,0.25
21.781616475,0.0796283846583961,0.0010471975511965978,-0.25
21.796933933000002,0.0796283846583961,0.0010471975511965978,-0.25
21.797878194000003,0.0796283846583961,0.0,-0.25
21.813014231,0.0796283846583961,0.0,0.25
21.814087492000002,0.07933878928621335,-0.034557519189487726,0.25
21.828743591000002,0.07861480085575644,-0.053407075111026485,0.25
21.829618630000002,0.07861480085575644,-0.053407075111026485,0.25
21.845077922,0.07834589086730102,0.0020943951023931957,0.25
21.84551821,0.07834589086730102,0.0020943951023931957,-0.25
21.861086534000002,0.07870788508252947,0.03351032163829113,-0.25
21.861840285000003,0.07870788508252947,0.03351032163829113,-0.25
21.877122893000003,0.07881131200116617,-0.007330382858376185,-0.25
